institutionCode	recordedBy	state	county	distance_km	status	implied_location	coordinates	catalogNumber	locality	record_link
ASU	T.H. Nash III	Arizona	Apache	139	outside_boundary_exact	Arizona, Cochise County	32.2833333,-109.3333333	NA	24 km W of New Mexico border along I-40	https://lichenportal.org/portal/collections/individual/index.php?occid=114080
ASU	T.H. Nash III	Arizona	Apache	139	outside_boundary_exact	Arizona, Cochise County	32.2833333,-109.3333333	NA	24 km W of New Mexico border along I-40	https://lichenportal.org/portal/collections/individual/index.php?occid=114082
ASU	T.H. Nash III	Arizona	Apache	139	outside_boundary_exact	Arizona, Cochise County	32.2833333,-109.3333333	NA	24 km W of New Mexico border along I-40	https://lichenportal.org/portal/collections/individual/index.php?occid=114083
ASU	T.H. Nash III	Arizona	Apache	139	outside_boundary_exact	Arizona, Cochise County	32.2833333,-109.3333333	ASUL005186	24 km W of New Mexico border along I-40	https://lichenportal.org/portal/collections/individual/index.php?occid=114084
ASU	T.H. Nash III	Arizona	Apache	139	outside_boundary_exact	Arizona, Cochise County	32.2833333,-109.3333333	NA	24 km W of New Mexico border along I-40	https://lichenportal.org/portal/collections/individual/index.php?occid=114085
ASU	T.H. Nash III	Arizona	Apache	139	outside_boundary_exact	Arizona, Cochise County	32.2833333,-109.3333333	NA	24 km W of New Mexico border along I-40	https://lichenportal.org/portal/collections/individual/index.php?occid=114087
ASU	T.H. Nash III	Arizona	Apache	139	outside_boundary_exact	Arizona, Cochise County	32.2833333,-109.3333333	NA	24 km W of New Mexico border along I-40	https://lichenportal.org/portal/collections/individual/index.php?occid=114088
COLO	T.H. Nash	Arizona	Apache	139	outside_boundary_exact	Arizona, Cochise County	32.2833333,-109.3333333	COLO-L-0048013	15 mi. W of New Mexico line along I-40	https://lichenportal.org/portal/collections/individual/index.php?occid=1736528
ASU	T.H. Nash III	Arizona	Coconino	114.75	outside_boundary_exact	Arizona, Apache County	33.902859,-109.577579	NA	Mount Baldy Wilderness along the west fork of the Litlle Colorado River and the trail to Mt. Baldy from Sheep's Crossing.	https://lichenportal.org/portal/collections/individual/index.php?occid=102637
CMN	Nash, Thomas H.	Arizona	Pinal Co.	88.54	outside_boundary_exact	Arizona, Santa Cruz County	31.7167,-110.867	CANL 113673	Santa Rita Mountains, Coronado National Forest, madera Canyon, along creek bed running parallel to Josephine Saddle	https://lichenportal.org/portal/collections/individual/index.php?occid=450519
CMN	Nash, Thomas H.	Arizona	Pinal Co.	88.54	outside_boundary_exact	Arizona, Santa Cruz County	31.7167,-110.867	CANL 113679	Santa Rita Mountains, Coronado National Forest, madera Canyon, along creek bed running parallel to Josephine Saddle	https://lichenportal.org/portal/collections/individual/index.php?occid=450524
LSU	Thomas H. Nash	Arizona	Yuma	71.71	outside_boundary_exact	Arizona, La Paz County	34.01929,-113.4456	LSU00150432	Harcuvar Mountains - 10 mi. north of Wenden	https://lichenportal.org/portal/collections/individual/index.php?occid=1486395
ASU	T.H. Nash III	Arizona	Mohave	68.7	outside_boundary_exact	California, Riverside County	33.8666667,-114.6666667	NA	canyon above Willow Beach	https://lichenportal.org/portal/collections/individual/index.php?occid=110993
ASU	T.H. Nash III	Arizona	Mohave	68.7	outside_boundary_exact	California, Riverside County	33.8666667,-114.6666667	NA	canyon above Willow Beach	https://lichenportal.org/portal/collections/individual/index.php?occid=110994
ASU	T.H. Nash III	Arizona	Mohave	68.7	outside_boundary_exact	California, Riverside County	33.8666667,-114.6666667	ASUL007504	canyon above Willow Beach	https://lichenportal.org/portal/collections/individual/index.php?occid=110997
ASU	T.H. Nash III	Arizona	Mohave	68.7	outside_boundary_exact	California, Riverside County	33.8666667,-114.6666667	ASUL002125	canyon above Willow Beach	https://lichenportal.org/portal/collections/individual/index.php?occid=110998
ASU	T.H. Nash III	Arizona	Mohave	68.7	outside_boundary_exact	California, Riverside County	33.8666667,-114.6666667	NA	canyon above Willow Beach	https://lichenportal.org/portal/collections/individual/index.php?occid=110999
ASU	T.H. Nash III	Arizona	Mohave	68.7	outside_boundary_exact	California, Riverside County	33.8666667,-114.6666667	ASUL014302	canyon above Willow Beach	https://lichenportal.org/portal/collections/individual/index.php?occid=111000
ASU	T.H. Nash III	Arizona	Mohave	68.7	outside_boundary_exact	California, Riverside County	33.8666667,-114.6666667	ASUL002252	canyon above Willow Beach	https://lichenportal.org/portal/collections/individual/index.php?occid=111001
ASU	T.H. Nash III	Arizona	Mohave	68.7	outside_boundary_exact	California, Riverside County	33.8666667,-114.6666667	NA	canyon above Willow Beach	https://lichenportal.org/portal/collections/individual/index.php?occid=111002
ASU	T.H. Nash III	Arizona	Mohave	68.7	outside_boundary_exact	California, Riverside County	33.8666667,-114.6666667	ASUL014267	canyon above Willow Beach	https://lichenportal.org/portal/collections/individual/index.php?occid=111003
ASU	T.H. Nash III	Arizona	Mohave	68.7	outside_boundary_exact	California, Riverside County	33.8666667,-114.6666667	NA	canyon above Willow Beach	https://lichenportal.org/portal/collections/individual/index.php?occid=111004
PH	T.H. Nash III	Arizona	Gila	67.01	outside_boundary_exact	Arizona, Yavapai County	34.433333,-112.4	PH00117600	Gila National Forest, upper end of Pine Canyon adjacent Coconino County border	https://lichenportal.org/portal/collections/individual/index.php?occid=1797210
ASU	T.H. Nash III	Arizona	Yuma	63.96	outside_boundary_exact	Arizona, La Paz County	33.95,-113.55	NA	Cunningham Pass, Harcuvar Mountains, 16 km N of Wenden	https://lichenportal.org/portal/collections/individual/index.php?occid=2258258
ASU	T.H. Nash III	Arizona	Yuma	63.96	outside_boundary_exact	Arizona, La Paz County	33.95,-113.55	NA	Harcuvar Mountains, 16 km N of Wenden	https://lichenportal.org/portal/collections/individual/index.php?occid=102991
ASU	T.H. Nash III	Arizona	Yuma	63.96	outside_boundary_exact	Arizona, La Paz County	33.95,-113.55	ASUL002123	Cunningham Pass, Harcuvar Mountains, 16 km [10 mi.] N of Wenden	https://lichenportal.org/portal/collections/individual/index.php?occid=110868
ASU	T.H. Nash III	Arizona	Yuma	63.96	outside_boundary_exact	Arizona, La Paz County	33.95,-113.55	ASUL007425	Cunningham Pass, Harcuvar Mountains, 16 km N of Wenden	https://lichenportal.org/portal/collections/individual/index.php?occid=110869
ASU	T.H. Nash III	Arizona	Yuma	63.96	outside_boundary_exact	Arizona, La Paz County	33.95,-113.55	ASUL034935	Cunningham Pass, Harcuvar Mountains, 16 km N of Wenden	https://lichenportal.org/portal/collections/individual/index.php?occid=110870
ASU	T.H. Nash III	Arizona	Yuma	63.96	outside_boundary_exact	Arizona, La Paz County	33.95,-113.55	ASUL011823	Cunningham Pass, Harcuvar Mountains, 16 km N of Wenden	https://lichenportal.org/portal/collections/individual/index.php?occid=110871
ASU	T.H. Nash III	Arizona	Yuma	63.96	outside_boundary_exact	Arizona, La Paz County	33.95,-113.55	NA	Cunningham Pass, Harcuvar Mountains, 16 km N of Wenden	https://lichenportal.org/portal/collections/individual/index.php?occid=110872
ASU	T.H. Nash III	Arizona	Yuma	63.96	outside_boundary_exact	Arizona, La Paz County	33.95,-113.55	NA	Cunningham Pass, Harcuvar Mountains, 16 km N of Wenden	https://lichenportal.org/portal/collections/individual/index.php?occid=110873
ASU	T.H. Nash III	Arizona	Yuma	63.96	outside_boundary_exact	Arizona, La Paz County	33.95,-113.55	NA	Cunningham Pass, Harcuvar Mountains, 16 km N of Wenden	https://lichenportal.org/portal/collections/individual/index.php?occid=110877
ASU	T.H. Nash III	Arizona	Yuma	63.96	outside_boundary_exact	Arizona, La Paz County	33.95,-113.55	NA	Cunningham Pass, Harcuvar Mountains, 16 km N of Wenden	https://lichenportal.org/portal/collections/individual/index.php?occid=110878
ASU	T.H. Nash III	Arizona	Yuma	63.96	outside_boundary_exact	Arizona, La Paz County	33.95,-113.55	NA	Cunningham Pass, Harcuvar Mountains, 16 km N of Wenden	https://lichenportal.org/portal/collections/individual/index.php?occid=110879
ASU	T.H. Nash III	Arizona	Yuma	63.96	outside_boundary_exact	Arizona, La Paz County	33.95,-113.55	NA	Cunningham Pass, Harcuvar Mountains, 16 km N of Wenden	https://lichenportal.org/portal/collections/individual/index.php?occid=110880
ASU	T.H. Nash III	Arizona	Yuma	63.96	outside_boundary_exact	Arizona, La Paz County	33.95,-113.55	NA	Cunningham Pass, Harcuvar Mountains, 16 km N of Wenden	https://lichenportal.org/portal/collections/individual/index.php?occid=110881
ASU	T.H. Nash III	Arizona	Yuma	63.96	outside_boundary_exact	Arizona, La Paz County	33.95,-113.55	NA	Cunningham Pass, Harcuvar Mountains, 16 km N of Wenden	https://lichenportal.org/portal/collections/individual/index.php?occid=110882
ASU	T.H. Nash III	Arizona	Yuma	63.96	outside_boundary_exact	Arizona, La Paz County	33.95,-113.55	NA	Cunningham Pass, Harcuvar Mountains, 16 km N of Wenden	https://lichenportal.org/portal/collections/individual/index.php?occid=110883
ASU	T.H. Nash III	Arizona	Yuma	63.96	outside_boundary_exact	Arizona, La Paz County	33.95,-113.55	NA	Cunningham Pass, Harcuvar Mountains, 16 km N of Wenden	https://lichenportal.org/portal/collections/individual/index.php?occid=110884
ASU	T.H. Nash III	Arizona	Yuma	63.96	outside_boundary_exact	Arizona, La Paz County	33.95,-113.55	NA	Cunningham Pass, Harcuvar Mountains, 16 km N of Wenden	https://lichenportal.org/portal/collections/individual/index.php?occid=110885
ASU	T.H. Nash III	Arizona	Yuma	63.96	outside_boundary_exact	Arizona, La Paz County	33.95,-113.55	NA	Cunningham Pass, Harcuvar Mountains, 16 km N of Wenden	https://lichenportal.org/portal/collections/individual/index.php?occid=110887
ASU	T.H. Nash III	Arizona	Yuma	63.96	outside_boundary_exact	Arizona, La Paz County	33.95,-113.55	NA	Cunningham Pass, Harcuvar Mountains, 16 km N of Wenden	https://lichenportal.org/portal/collections/individual/index.php?occid=110888
MIN	Nash, T.	Arizona	Yuma	63.96	outside_boundary_exact	Arizona, La Paz County	33.95,-113.55	629775	Wenden, 10 Mi N of; Harcuvar Mountains	https://lichenportal.org/portal/collections/individual/index.php?occid=309239
USU	T.H. Nash III	Arizona	Yuma	63.96	outside_boundary_exact	Arizona, La Paz County	33.95,-113.55	UTC00277406	Cunningham Pass, Harcuvar Mountains, 16 km N of Wenden	https://lichenportal.org/portal/collections/individual/index.php?occid=2941415
COLO	Thomas H. Nash III	Arizona	Yuma	63.96	outside_boundary_exact	Arizona, La Paz County	33.95,-113.55	COLO-L-0000710	Cunningham Pass, Harcuvar Mountains, 16 km N of Wenden	https://lichenportal.org/portal/collections/individual/index.php?occid=1574445
COLO	T.H. Nash	Arizona	Yuma	63.96	outside_boundary_exact	Arizona, La Paz County	33.95,-113.55	COLO-L-0047798	Harcuvar Mountains, 10 mi N of Wenden	https://lichenportal.org/portal/collections/individual/index.php?occid=1736287
WIS	T.H. Nash III	Arizona	Yuma	63.96	outside_boundary_exact	Arizona, La Paz County	33.95,-113.55	WIS-L-0011167	Cunningham Pass, Harcuvar Mountains, 16 km N of Wenden	https://lichenportal.org/portal/collections/individual/index.php?occid=969991
WIS	T.H. Nash III	Arizona	Yuma	63.96	outside_boundary_exact	Arizona, La Paz County	33.95,-113.55	WIS-L-0013961	Cunningham Pass, Harcuvar Mountains, 16 km N of Wenden	https://lichenportal.org/portal/collections/individual/index.php?occid=970077
ASU	T.H. Nash III	Arizona	Maricopa	59.04	outside_boundary_exact	Arizona, Coconino County	34.5333333,-111.4333333	NA	Apache Trail (Route 88), 4.8 km SW of Canyon Lake	https://lichenportal.org/portal/collections/individual/index.php?occid=111585
ASU	T.H. Nash III	Arizona	Cochise	52.84	outside_boundary_exact	Arizona, Greenlee County	32.9,-109.2333333	NA	Road to Onion Saddle - E side of the Chiricahua Mountains, 100 m from Turkey Creek	https://lichenportal.org/portal/collections/individual/index.php?occid=93895
ASU	T.H. Nash III	Arizona	Maricopa	52.16	outside_boundary_exact	Arizona, Pinal County	33,-111	NA	Canyon Lake, along the Apache Trail, S of lake	https://lichenportal.org/portal/collections/individual/index.php?occid=113342
MIN	Nash, T.	Arizona	Yavapai	50.26	outside_boundary_exact	Arizona, Coconino County	34.61666667,-111	869150	1 Km N of Middle Verde	https://lichenportal.org/portal/collections/individual/index.php?occid=407237
MIN	Nash, T.	Arizona	Yavapai	50.21	outside_boundary_exact	Arizona, Coconino County	34.63333333,-111	869155	0.5 Km N of Mcguireville	https://lichenportal.org/portal/collections/individual/index.php?occid=407242
ASU	T.H. Nash III	Arizona	Gila	33.53	outside_boundary_exact	Arizona, Navajo County	34.3,-110.15	ASUL035772	Tonto Village Road, 22.4 km E of Payson	https://lichenportal.org/portal/collections/individual/index.php?occid=109687
ASU	T.H. Nash	Arizona	Gila	33.53	outside_boundary_exact	Arizona, Navajo County	34.3,-110.15	NA	Tonto Village Road, 14 miles (22.4 km) east of Payson.	https://lichenportal.org/portal/collections/individual/index.php?occid=109688
ASU	T.H. Nash III	Arizona	Gila	33.53	outside_boundary_exact	Arizona, Navajo County	34.3,-110.15	NA	Tonto Village Road, 22.4 km E of Payson	https://lichenportal.org/portal/collections/individual/index.php?occid=109689
ASU	T.H. Nash III	Arizona	Gila	33.53	outside_boundary_exact	Arizona, Navajo County	34.3,-110.15	ASUL048904	Tonto Village Road, 22.4 km [14 miles] E of Payson	https://lichenportal.org/portal/collections/individual/index.php?occid=109690
ASU	T.H. Nash III	Arizona	Santa Cruz	26.2	outside_boundary_exact	Arizona, Cochise County	31.4166667,-110.1833333	NA	Sycamore Canyon	https://lichenportal.org/portal/collections/individual/index.php?occid=2686565
ASU	T.H. Nash III	Arizona	Santa Cruz	26.2	outside_boundary_exact	Arizona, Cochise County	31.4166667,-110.1833333	NA	Sycamore Canyon	https://lichenportal.org/portal/collections/individual/index.php?occid=72406
ASU	T.H. Nash III	Arizona	Santa Cruz	26.2	outside_boundary_exact	Arizona, Cochise County	31.4166667,-110.1833333	NA	Sycamore Canyon	https://lichenportal.org/portal/collections/individual/index.php?occid=108447
ASU	T.H. Nash III	Arizona	Santa Cruz	26.2	outside_boundary_exact	Arizona, Cochise County	31.4166667,-110.1833333	NA	Sycamore Canyon	https://lichenportal.org/portal/collections/individual/index.php?occid=108448
ASU	T.H. Nash III	Arizona	Santa Cruz	26.2	outside_boundary_exact	Arizona, Cochise County	31.4166667,-110.1833333	ASUL014600	Sycamore Canyon	https://lichenportal.org/portal/collections/individual/index.php?occid=108450
ASU	T.H. Nash III	Arizona	Santa Cruz	26.2	outside_boundary_exact	Arizona, Cochise County	31.4166667,-110.1833333	NA	Sycamore Canyon	https://lichenportal.org/portal/collections/individual/index.php?occid=117136
ASU	T.H. Nash III	Arizona	Santa Cruz	26.2	outside_boundary_exact	Arizona, Cochise County	31.4166667,-110.1833333	NA	Sycamore Canyon	https://lichenportal.org/portal/collections/individual/index.php?occid=117138
ASU	T.H. Nash III	Arizona	Santa Cruz	26.2	outside_boundary_exact	Arizona, Cochise County	31.4166667,-110.1833333	NA	Sycamore Canyon	https://lichenportal.org/portal/collections/individual/index.php?occid=117139
ASU	T.H. Nash III	Arizona	Santa Cruz	26.2	outside_boundary_exact	Arizona, Cochise County	31.4166667,-110.1833333	NA	Sycamore Canyon	https://lichenportal.org/portal/collections/individual/index.php?occid=117140
