herbarium	id	institutionCode	recordedBy	state	county	distance_km	status	implied_location	coordinates	catalogNumber	locality	record_link	COUNTRY	1000
WIS	1013758	WIS	John W. Thomson	Tennessee	Sevier	2.25	outside_boundary_exact	North Carolina, Swain County	35.543459,-83.491973	WIS-L-0016789	Forney Ridge, Clingmans Dome	https://lichenportal.org/portal/collections/individual/index.php?occid=1013758	STATE	100
WIS	1358514	WIS	John W. Thomson	Tennessee	Sevier	2.25	outside_boundary_exact	North Carolina, Swain County	35.543459,-83.491973	WIS-L-0082676	Forney Ridge, Clingman's Dome	https://lichenportal.org/portal/collections/individual/index.php?occid=1358514	STATE	100
WIS	1376294	WIS	John W. Thomson	Tennessee	Sevier	2.25	outside_boundary_exact	North Carolina, Swain County	35.543459,-83.491973	WIS-L-0098242	Forndy Ridge, Clingmans Dome	https://lichenportal.org/portal/collections/individual/index.php?occid=1376294	STATE	100
TENN	1014947	TENN	H.N.M.	Tennessee	Sevier	2.17	outside_boundary_exact	North Carolina, Swain County	35.542541,-83.50889	TENN-L-0000931	Road to Clingman's Dome, 4 miles south of Newfound Gap, Great Smoky Mountains National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=1014947	STATE	100
TENN	1014950	TENN	H.N.M.	Tennessee	Sevier	2.17	outside_boundary_exact	North Carolina, Swain County	35.542541,-83.50889	TENN-L-0000934	Road to Clingman's Dome, 4 miles south of Newfound Gap, Great Smoky Mountains National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=1014950	STATE	100
COLO	1818099	COLO	Erin Tripp	Tennessee	Cocke	2.08	outside_boundary_exact	North Carolina, Haywood County	35.733889,-83.152778	COLO-L-0050083	Great Smoky Mountains National Park, Big Creek Trail between Walnut Bottoms and Big Creek parking area	https://lichenportal.org/portal/collections/individual/index.php?occid=1818099	STATE	100
COLO	1818165	COLO	Erin Tripp	Tennessee	Cocke	2.08	outside_boundary_exact	North Carolina, Haywood County	35.733889,-83.152778	COLO-L-0050114	Great Smoky Mountains National Park, Big Creek Trail between Walnut Bottoms and Big Creek parking area	https://lichenportal.org/portal/collections/individual/index.php?occid=1818165	STATE	100
COLO	1818168	COLO	Erin Tripp	Tennessee	Cocke	2.08	outside_boundary_exact	North Carolina, Haywood County	35.733889,-83.152778	COLO-L-0050116	Great Smoky Mountains National Park, Big Creek Trail between Walnut Bottoms and Big Creek parking area	https://lichenportal.org/portal/collections/individual/index.php?occid=1818168	STATE	100
COLO	1818169	COLO	Erin Tripp	Tennessee	Cocke	2.08	outside_boundary_exact	North Carolina, Haywood County	35.733889,-83.152778	COLO-L-0050118	Great Smoky Mountains National Park, Big Creek Trail between Walnut Bottoms and Big Creek parking area	https://lichenportal.org/portal/collections/individual/index.php?occid=1818169	STATE	100
COLO	1818170	COLO	Erin Tripp	Tennessee	Cocke	2.08	outside_boundary_exact	North Carolina, Haywood County	35.733889,-83.152778	COLO-L-0050119	Great Smoky Mountains National Park, Big Creek Trail between Walnut Bottoms and Big Creek parking area	https://lichenportal.org/portal/collections/individual/index.php?occid=1818170	STATE	100
COLO	5364456	COLO	Angelia Romano	Tennessee	Cocke	2.08	outside_boundary_exact	North Carolina, Haywood County	35.750278,-83.109167	COLO-L-0102857	Baxter Creek Trail to Mt. Sterling	https://lichenportal.org/portal/collections/individual/index.php?occid=5364456	STATE	100
COLO	5364458	COLO	Angelia Romano	Tennessee	Cocke	2.08	outside_boundary_exact	North Carolina, Haywood County	35.750278,-83.109167	COLO-L-0102859	Baxter Creek Trail to Mt. Sterling	https://lichenportal.org/portal/collections/individual/index.php?occid=5364458	STATE	100
COLO	5364459	COLO	Angelia Romano	Tennessee	Cocke	2.08	outside_boundary_exact	North Carolina, Haywood County	35.750278,-83.109167	COLO-L-0102860	Baxter Creek Trail to Mt. Sterling	https://lichenportal.org/portal/collections/individual/index.php?occid=5364459	STATE	100
TENN	1113338	TENN	Barbara Moore	Tennessee	Sevier	2.06	outside_boundary_exact	North Carolina, Swain County	35.55234,-83.47412	TENN-L-0007222	Sugarlands utility area	https://lichenportal.org/portal/collections/individual/index.php?occid=1113338	STATE	100
TENN	1113145	TENN	Isao Yoshimura	Tennessee	Sevier	1.3	outside_boundary_exact	North Carolina, Swain County	35.55681,-83.48236	TENN-L-0007029	Clingman's Dome, Great Smokey Mts National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=1113145	STATE	100
TENN	1113150	TENN	A.J. Sharp	Tennessee	Sevier	0.95	outside_boundary_exact	North Carolina, Swain County	35.55904,-83.48648	TENN-L-0007034	N. Slope of Clingman's Dome	https://lichenportal.org/portal/collections/individual/index.php?occid=1113150	STATE	100
TENN	1066680	TENN	A.C. Skorepa	Tennessee	Sevier	0.88	outside_boundary_exact	North Carolina, Swain County	35.63,-83.37	TENN-L-0005510	near Charlie's Bunion	https://lichenportal.org/portal/collections/individual/index.php?occid=1066680	STATE	100
TENN	1066004	TENN	H.N. Mozingo	Tennessee	Sevier	0.78	outside_boundary_exact	North Carolina, Swain County	35.56,-83.49	TENN-L-0004834	Road to Clingmans Dome, south of newfound gap.	https://lichenportal.org/portal/collections/individual/index.php?occid=1066004	STATE	100
TENN	1066036	TENN	A.J. Sharp	Tennessee	Sevier	0.78	outside_boundary_exact	North Carolina, Swain County	35.56,-83.49	TENN-L-0004866	Clingmans Dome, Great Smokey Mountains National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=1066036	STATE	100
TENN	1066889	TENN	A.J. Sharp	Tennessee	Carter	0.68	outside_boundary_exact	North Carolina, Mitchell County	36.1,-82.09	TENN-L-0005719	Jane's Bald, near Roan Mountian	https://lichenportal.org/portal/collections/individual/index.php?occid=1066889	STATE	100
ASU	101128	ASU	S.D. Sharnoff	Tennessee	Carter	0.58	outside_boundary_exact	North Carolina, Mitchell County	36.1,-82.1333333	NA	Roan Mountain, S of Elizabethton, off TN 143, Roan High Bluff	https://lichenportal.org/portal/collections/individual/index.php?occid=101128	STATE	100
CMN	3322620	CMN	Sharnoff, Stephen | Sharnoff, Sylvia D.	Tennessee	Carter Co. (TN)	0.57	outside_boundary_reverse_partial	North Carolina, Mitchell County	36.1,-82.1333	CANL 118694	Roan Mountain. S of Elizabethton off TN 143. Cloudland Hotel site parking lot.	https://lichenportal.org/portal/collections/individual/index.php?occid=3322620	STATE	100
CMN	3323231	CMN	Sharnoff, Sylvia D. | Sharnoff, Stephen	Tennessee	Carter Co. (TN)	0.57	outside_boundary_reverse_partial	North Carolina, Mitchell County	36.1,-82.1333	CANL 123613	Roan Mt., S. of Elizabethton, off TN 143, Roan High Bluff.	https://lichenportal.org/portal/collections/individual/index.php?occid=3323231	STATE	100
CMN	3332385	CMN	Sharnoff, Sylvia D. | Sharnoff, Stephen	Tennessee	Carter Co. (TN)	0.57	outside_boundary_reverse_partial	North Carolina, Mitchell County	36.1,-82.1333	CANL 123614	Roan Mt., S. of Elizabethton, off TN 143, Roan High Bluff.	https://lichenportal.org/portal/collections/individual/index.php?occid=3332385	STATE	100
CMN	3333488	CMN	Sharnoff, Sylvia D. | Sharnoff, Stephen	Tennessee	Carter Co. (TN)	0.57	outside_boundary_reverse_partial	North Carolina, Mitchell County	36.1,-82.1333	CANL 123611	Roan Mt., S of Elizabethton, off TN 143, Roan High Bluff.	https://lichenportal.org/portal/collections/individual/index.php?occid=3333488	STATE	100
CMN	451453	CMN	Sharnoff, Stephen | Sharnoff, Sylvia D.	Tennessee	Carter Co. (TN)	0.57	outside_boundary_reverse_partial	North Carolina, Mitchell County	36.1,-82.1333	CANL 115423	Roan Mountain, S of Elizabethton, off TN 143, Roan High Bluff	https://lichenportal.org/portal/collections/individual/index.php?occid=451453	STATE	100
CMN	452086	CMN	Sharnoff, Stephen | Sharnoff, Sylvia D.	Tennessee	Carter Co. (TN)	0.57	outside_boundary_reverse_partial	North Carolina, Mitchell County	36.1,-82.1333	CANL 116064	Roan Mountain, S of Elizabethton, off TN 143, Cloudland Hotel site parking lot	https://lichenportal.org/portal/collections/individual/index.php?occid=452086	STATE	100
CMN	452110	CMN	Sharnoff, Stephen | Sharnoff, Sylvia D.	Tennessee	Carter Co. (TN)	0.57	outside_boundary_reverse_partial	North Carolina, Mitchell County	36.1,-82.1333	CANL 116089	Roan Mountain, S of Elizabethton, off TN 143, Roan High Bluff	https://lichenportal.org/portal/collections/individual/index.php?occid=452110	STATE	100
CMN	452257	CMN	Sharnoff, Stephen | Sharnoff, Sylvia D.	Tennessee	Carter Co. (TN)	0.57	outside_boundary_reverse_partial	North Carolina, Mitchell County	36.1,-82.1333	CANL 116237	Roan Mountain, S of Elizabethton, off TN 143, Cloudland Hotel site parking lot	https://lichenportal.org/portal/collections/individual/index.php?occid=452257	STATE	100
CMN	452342	CMN	Sharnoff, Stephen | Sharnoff, Sylvia D.	Tennessee	Carter Co. (TN)	0.57	outside_boundary_reverse_partial	North Carolina, Mitchell County	36.1,-82.1333	CANL 116324	Roan Mountain, S of Elizabethton, off TN 143, Roan High Bluff	https://lichenportal.org/portal/collections/individual/index.php?occid=452342	STATE	100
CMN	452708	CMN	Sharnoff, Stephen | Sharnoff, Sylvia D.	Tennessee	Carter Co. (TN)	0.57	outside_boundary_reverse_partial	North Carolina, Mitchell County	36.1,-82.1333	CANL 116702	Roan Mountain, S of Elizabethton, off TN 143, Roan High Bluff	https://lichenportal.org/portal/collections/individual/index.php?occid=452708	STATE	100
CMN	452919	CMN	Sharnoff, Stephen | Sharnoff, Sylvia D.	Tennessee	Carter Co. (TN)	0.57	outside_boundary_reverse_partial	North Carolina, Mitchell County	36.1,-82.1333	CANL 116921	Roan Mountain, S of Elizabethton, off TN 143, Cloudland Hotel site parking lot	https://lichenportal.org/portal/collections/individual/index.php?occid=452919	STATE	100
CMN	453429	CMN	Sharnoff, Stephen | Sharnoff, Sylvia D.	Tennessee	Carter Co. (TN)	0.57	outside_boundary_reverse_partial	North Carolina, Mitchell County	36.1,-82.1333	CANL 117437	Roan Mountain, S of Elizabethton, off TN 143, Cloudland Hotel site parking lot	https://lichenportal.org/portal/collections/individual/index.php?occid=453429	STATE	100
CMN	453485	CMN	Sharnoff, Stephen | Sharnoff, Sylvia D.	Tennessee	Carter Co. (TN)	0.57	outside_boundary_reverse_partial	North Carolina, Mitchell County	36.1,-82.1333	CANL 117496	Roan Mountain, S of Elizabethton, off TN 143, Cloudland Hotel site parking lot	https://lichenportal.org/portal/collections/individual/index.php?occid=453485	STATE	100
CMN	453559	CMN	Sharnoff, Stephen | Sharnoff, Sylvia D.	Tennessee	Carter Co. (TN)	0.57	outside_boundary_reverse_partial	North Carolina, Mitchell County	36.1,-82.1333	CANL 117570	Roan Mountain, S of Elizabethton, off TN 143, Cloudland Hotel site parking lot	https://lichenportal.org/portal/collections/individual/index.php?occid=453559	STATE	100
CMN	454311	CMN	Sharnoff, Sylvia D. | Sharnoff, Stephen	Tennessee	Carter Co. (TN)	0.57	outside_boundary_reverse_partial	North Carolina, Mitchell County	36.1,-82.1333	CANL 118568	Roan Mountain, S of Elizabethton off TN 143. Cloudland Hotel site parking lot.	https://lichenportal.org/portal/collections/individual/index.php?occid=454311	STATE	100
CMN	454330	CMN	Sharnoff, Stephen | Sharnoff, Sylvia D.	Tennessee	Carter Co. (TN)	0.57	outside_boundary_reverse_partial	North Carolina, Mitchell County	36.1,-82.1333	CANL 118587	Roan Mountain, S of Elizabethton off TN 143. Roan High Bluff.	https://lichenportal.org/portal/collections/individual/index.php?occid=454330	STATE	100
CMN	454434	CMN	Sharnoff, Stephen | Sharnoff, Sylvia D.	Tennessee	Carter Co. (TN)	0.57	outside_boundary_reverse_partial	North Carolina, Mitchell County	36.1,-82.1333	CANL 118705	Roan Mountain. S of Elizabethton off TN 143. Cloudland Hotel sute parking lot.	https://lichenportal.org/portal/collections/individual/index.php?occid=454434	STATE	100
CMN	454444	CMN	Sharnoff, Stephen | Sharnoff, Sylvia D.	Tennessee	Carter Co. (TN)	0.57	outside_boundary_reverse_partial	North Carolina, Mitchell County	36.1,-82.1333	CANL 118715	Roan Mountain. S of Elizabethton off TN 143. Cloudland Hotel site parking lot.	https://lichenportal.org/portal/collections/individual/index.php?occid=454444	STATE	100
CMN	454458	CMN	Sharnoff, Stephen | Sharnoff, Sylvia D.	Tennessee	Carter Co. (TN)	0.57	outside_boundary_reverse_partial	North Carolina, Mitchell County	36.1,-82.1333	CANL 118728	Roan Mountain. S of Elizabethton off TN 143. Roan High Bluff.	https://lichenportal.org/portal/collections/individual/index.php?occid=454458	STATE	100
CMN	454536	CMN	Sharnoff, Stephen | Sharnoff, Sylvia D.	Tennessee	Carter Co. (TN)	0.57	outside_boundary_reverse_partial	North Carolina, Mitchell County	36.1,-82.1333	CANL 118803	Roan Mountain. S of Elizabethton off TN 143. Roan High Bluff.	https://lichenportal.org/portal/collections/individual/index.php?occid=454536	STATE	100
ASU	4659936	ASU	Jason Hollinger	Tennessee	Carter	0.51	outside_boundary_exact	North Carolina, Mitchell County	36.1,-82.12	NA	Roan Mountain, Appalachian Trail west of Carvers Gap	https://lichenportal.org/portal/collections/individual/index.php?occid=4659936	STATE	100
ASU	4659945	ASU	Jason Hollinger	Tennessee	Carter	0.51	outside_boundary_exact	North Carolina, Mitchell County	36.1,-82.12	NA	Roan Mountain, Appalachian Trail west of Carvers Gap	https://lichenportal.org/portal/collections/individual/index.php?occid=4659945	STATE	100
ASU	4659953	ASU	Jason Hollinger	Tennessee	Carter	0.51	outside_boundary_exact	North Carolina, Mitchell County	36.1,-82.12	NA	Roan Mountain, Appalachian Trail west of Carvers Gap	https://lichenportal.org/portal/collections/individual/index.php?occid=4659953	STATE	100
WIS	1068404	WIS	Henry A. Imshaug	Tennessee	Carter	0.49	outside_boundary_exact	North Carolina, Mitchell County	36.102324,-82.135098	WIS-L-0034472	Tennessee - North Carolina (Mitchell) border, Near Rhododendron Gardens at summit of Roan Mt.	https://lichenportal.org/portal/collections/individual/index.php?occid=1068404	STATE	100
WIS	1468449	WIS	H.A. Imshaug	Tennessee	Carter	0.49	outside_boundary_exact	North Carolina, Mitchell County	36.102324,-82.135098	WIS-L-0113160	near Rhododendron Gardens, Carter County - Mitchell County (NC) border, near summit of Roan Mountain	https://lichenportal.org/portal/collections/individual/index.php?occid=1468449	STATE	100
US	2794070	US	S. Sharnoff & S. Sharnoff	Tennessee	Carter	0.46	outside_boundary_exact	North Carolina, Mitchell County	36.1,-82.13	NA	Roan Mtn., S of Elizabethton of TN 143. Cloudland Hotel site parking lot.	https://lichenportal.org/portal/collections/individual/index.php?occid=2794070	STATE	100
US	2800425	US	S. Sharnoff	Tennessee	Carter	0.46	outside_boundary_exact	North Carolina, Mitchell County	36.1,-82.13	NA	Roan Mt, S of Elizabethton, off TN 143, Cloudland Hotel site parking lot.	https://lichenportal.org/portal/collections/individual/index.php?occid=2800425	STATE	100
US	3372297	US	S. Sharnoff	Tennessee	Carter	0.46	outside_boundary_exact	North Carolina, Mitchell County	36.1,-82.13	NA	Roan Mt, S of Elizabethton, off TN 143, Cloudland Hotel site parking lot.	https://lichenportal.org/portal/collections/individual/index.php?occid=3372297	STATE	100
US	3374894	US	S. Sharnoff	Tennessee	Carter	0.46	outside_boundary_exact	North Carolina, Mitchell County	36.1,-82.13	NA	Roan Mt, S of Elizabethton, off TN 143, Cloudland Hotel site parking lot.	https://lichenportal.org/portal/collections/individual/index.php?occid=3374894	STATE	100
US	3376692	US	S. Sharnoff	Tennessee	Carter	0.46	outside_boundary_exact	North Carolina, Mitchell County	36.1,-82.13	NA	Roan Mt, S of Elizabethton, off TN 143, Cloudland Hotel site parking lot.	https://lichenportal.org/portal/collections/individual/index.php?occid=3376692	STATE	100
ASU	65063	ASU	I. Yoshimura	Tennessee	Carter	0.41	outside_boundary_exact	North Carolina, Mitchell County	36.1,-82.0833333	NA	Roan Mountain	https://lichenportal.org/portal/collections/individual/index.php?occid=65063	STATE	100
ASU	96661	ASU	S.K. Harris	Tennessee	Carter	0.41	outside_boundary_exact	North Carolina, Mitchell County	36.1,-82.0833333	NA	Roan Mtn.	https://lichenportal.org/portal/collections/individual/index.php?occid=96661	STATE	100
WIS	1502516	WIS	I. Yoshimura	Tennessee	Carter	0.41	outside_boundary_exact	North Carolina, Mitchell County	36.1,-82.0833333	WIS-L-0112632	Roan Mtn.	https://lichenportal.org/portal/collections/individual/index.php?occid=1502516	STATE	100
TENN	1066681	TENN	A.C. Skorepa	Tennessee	Sevier	0.3	outside_boundary_exact	North Carolina, Swain County	35.56,-83.5	TENN-L-0005511	Clingman's Dome	https://lichenportal.org/portal/collections/individual/index.php?occid=1066681	STATE	100
TENN	1066702	TENN	NA	Tennessee	Sevier	0.3	outside_boundary_exact	North Carolina, Swain County	35.56,-83.5	TENN-L-0005532	Clingman's Dome	https://lichenportal.org/portal/collections/individual/index.php?occid=1066702	STATE	100
TENN	1066712	TENN	NA	Tennessee	Sevier	0.3	outside_boundary_exact	North Carolina, Swain County	35.56,-83.5	TENN-L-0005542	Clingman's Dome	https://lichenportal.org/portal/collections/individual/index.php?occid=1066712	STATE	100
COLO	1818155	COLO	Erin Tripp	Tennessee	Cocke	0.27	outside_boundary_exact	North Carolina, Haywood County	35.762361,-83.1575	COLO-L-0050058	Great Smoky Mountains National Park, Appalachian Trail, 0-1.5 miles E of intersection of Appalachian Trail with spur trail to Mt. Cammerer summit, along the A.T.	https://lichenportal.org/portal/collections/individual/index.php?occid=1818155	STATE	100
COLO	1818156	COLO	Erin Tripp	Tennessee	Cocke	0.27	outside_boundary_exact	North Carolina, Haywood County	35.762361,-83.1575	COLO-L-0050076	Great Smoky Mountains National Park, Appalachian Trail, 0-1.5 miles E of intersection of Appalachian Trail with spur trail to Mt. Cammerer summit, along the A.T.	https://lichenportal.org/portal/collections/individual/index.php?occid=1818156	STATE	100
COLO	1818157	COLO	Erin Tripp	Tennessee	Cocke	0.27	outside_boundary_exact	North Carolina, Haywood County	35.762361,-83.1575	COLO-L-0050070	Great Smoky Mountains National Park, Appalachian Trail, 0-1.5 miles E of intersection of Appalachian Trail with spur trail to Mt. Cammerer summit, along the A.T.	https://lichenportal.org/portal/collections/individual/index.php?occid=1818157	STATE	100
